time,value
2013-03-11 00:00:00+00:00,1.2875806093215942
2013-03-12 00:00:00+00:00,3.7012903690338135
2013-03-13 00:00:00+00:00,2.395967721939087
2013-03-14 00:00:00+00:00,0.10548387467861176
2013-03-15 00:00:00+00:00,0.05709677189588547
2013-03-16 00:00:00+00:00,0.003548386972397566
2013-03-17 00:00:00+00:00,0.8043548464775085
2013-03-18 00:00:00+00:00,0.08064515888690948
2013-03-19 00:00:00+00:00,0.9206451773643494
2013-03-20 00:00:00+00:00,1.2919354438781738
2013-03-21 00:00:00+00:00,7.473870754241943
2013-03-22 00:00:00+00:00,0.0
2013-03-23 00:00:00+00:00,0.5020967721939087
2013-03-24 00:00:00+00:00,7.512903213500977
2013-03-25 00:00:00+00:00,0.7425806522369385
2013-03-26 00:00:00+00:00,0.006612902972847223
2013-03-27 00:00:00+00:00,0.0029032258316874504
2013-03-28 00:00:00+00:00,0.0
2013-03-29 00:00:00+00:00,1.0383870601654053
2013-03-30 00:00:00+00:00,0.0
2013-03-31 00:00:00+00:00,0.10258064419031143
2013-04-01 00:00:00+00:00,0.06967741996049881
2013-04-02 00:00:00+00:00,0.0
2013-04-03 00:00:00+00:00,0.0
2013-04-04 00:00:00+00:00,0.24580645561218262
2013-04-05 00:00:00+00:00,0.0
2013-04-06 00:00:00+00:00,0.0
2013-04-07 00:00:00+00:00,0.0
2013-04-08 00:00:00+00:00,0.0
2013-04-09 00:00:00+00:00,0.01806451566517353
2013-04-10 00:00:00+00:00,2.743870973587036
2013-04-11 00:00:00+00:00,4.753870964050293
2013-04-12 00:00:00+00:00,1.6299999952316284
2013-04-13 00:00:00+00:00,2.662903308868408
2013-04-14 00:00:00+00:00,0.2454838752746582
2013-04-15 00:00:00+00:00,0.0
2013-04-16 00:00:00+00:00,0.20661289989948273
2013-04-17 00:00:00+00:00,0.18129032850265503
2013-04-18 00:00:00+00:00,0.023709677159786224
2013-04-19 00:00:00+00:00,0.0
2013-04-20 00:00:00+00:00,1.6683870553970337
2013-04-21 00:00:00+00:00,0.0
2013-04-22 00:00:00+00:00,0.016774192452430725
2013-04-23 00:00:00+00:00,0.0
2013-04-24 00:00:00+00:00,0.00032258062856271863
2013-04-25 00:00:00+00:00,0.0
2013-04-26 00:00:00+00:00,0.00016129031428135931
2013-04-27 00:00:00+00:00,5.428064823150635
2013-04-28 00:00:00+00:00,0.007741935085505247
2013-04-29 00:00:00+00:00,0.011290322057902813
2013-04-30 00:00:00+00:00,0.003548386972397566
2013-05-01 00:00:00+00:00,0.03790322691202164
2013-05-02 00:00:00+00:00,0.5077419281005859
2013-05-03 00:00:00+00:00,0.06983871012926102
2013-05-04 00:00:00+00:00,0.0
2013-05-05 00:00:00+00:00,0.0
2013-05-06 00:00:00+00:00,0.0
2013-05-07 00:00:00+00:00,0.009999999776482582
2013-05-08 00:00:00+00:00,8.530160903930664
2013-05-09 00:00:00+00:00,3.450000047683716
2013-05-10 00:00:00+00:00,0.013548387214541435
2013-05-11 00:00:00+00:00,0.5188709497451782
2013-05-12 00:00:00+00:00,12.058225631713867
2013-05-13 00:00:00+00:00,4.8719353675842285
2013-05-14 00:00:00+00:00,0.39435482025146484
2013-05-15 00:00:00+00:00,0.5849999785423279
2013-05-16 00:00:00+00:00,1.7833870649337769
2013-05-17 00:00:00+00:00,6.522580623626709
2013-05-18 00:00:00+00:00,12.817581176757812
2013-05-19 00:00:00+00:00,0.010645161382853985
2013-05-20 00:00:00+00:00,1.019516110420227
2013-05-21 00:00:00+00:00,0.9411290287971497
2013-05-22 00:00:00+00:00,9.0293550491333
2013-05-23 00:00:00+00:00,19.74983787536621
2013-05-24 00:00:00+00:00,5.90790319442749
2013-05-25 00:00:00+00:00,0.568709671497345
2013-05-26 00:00:00+00:00,4.14693546295166
2013-05-27 00:00:00+00:00,2.1251611709594727
2013-05-28 00:00:00+00:00,0.0
2013-05-29 00:00:00+00:00,3.2487096786499023
2013-05-30 00:00:00+00:00,14.498064994812012
2013-05-31 00:00:00+00:00,0.25806450843811035
2013-06-01 00:00:00+00:00,0.19854839146137238
2013-06-02 00:00:00+00:00,0.013709677383303642
2013-06-03 00:00:00+00:00,0.03338709846138954
2013-06-04 00:00:00+00:00,0.0037096773739904165
2013-06-05 00:00:00+00:00,0.0
2013-06-06 00:00:00+00:00,0.0
2013-06-07 00:00:00+00:00,0.001774193486198783
2013-06-08 00:00:00+00:00,0.0
2013-06-09 00:00:00+00:00,0.029032258316874504
2013-06-10 00:00:00+00:00,0.1320967674255371
2013-06-11 00:00:00+00:00,0.0
2013-06-12 00:00:00+00:00,0.0
2013-06-13 00:00:00+00:00,0.10451612621545792
2013-06-14 00:00:00+00:00,8.584193229675293
2013-06-15 00:00:00+00:00,0.010645161382853985
2013-06-16 00:00:00+00:00,0.10983870923519135
2013-06-17 00:00:00+00:00,0.0880645141005516
2013-06-18 00:00:00+00:00,0.7501612901687622
2013-06-19 00:00:00+00:00,3.4567742347717285
2013-06-20 00:00:00+00:00,4.604032039642334
2013-06-21 00:00:00+00:00,28.54693603515625
2013-06-22 00:00:00+00:00,6.907580375671387
2013-06-23 00:00:00+00:00,4.056290149688721
2013-06-24 00:00:00+00:00,3.286451578140259
2013-06-25 00:00:00+00:00,3.2003226280212402
2013-06-26 00:00:00+00:00,0.0
2013-06-27 00:00:00+00:00,9.215968132019043
2013-06-28 00:00:00+00:00,0.7466129064559937
2013-06-29 00:00:00+00:00,12.224032402038574
2013-06-30 00:00:00+00:00,0.1156451627612114
2013-07-01 00:00:00+00:00,0.003387096803635359
2013-07-02 00:00:00+00:00,0.008064515888690948
2013-07-03 00:00:00+00:00,13.381773948669434
2013-07-04 00:00:00+00:00,3.092580556869507
2013-07-05 00:00:00+00:00,0.001612903201021254
2013-07-06 00:00:00+00:00,0.0022580644581466913
2013-07-07 00:00:00+00:00,0.009677419438958168
2013-07-08 00:00:00+00:00,0.0
2013-07-09 00:00:00+00:00,0.0
2013-07-10 00:00:00+00:00,0.0
2013-07-11 00:00:00+00:00,0.004516128916293383
2013-07-12 00:00:00+00:00,0.0
2013-07-13 00:00:00+00:00,0.022580644115805626
2013-07-14 00:00:00+00:00,0.0
2013-07-15 00:00:00+00:00,0.019032258540391922
2013-07-16 00:00:00+00:00,0.0346774198114872
2013-07-17 00:00:00+00:00,0.007419354747980833
2013-07-18 00:00:00+00:00,0.019999999552965164
2013-07-19 00:00:00+00:00,0.0
2013-07-20 00:00:00+00:00,0.0
2013-07-21 00:00:00+00:00,0.03193548321723938
2013-07-22 00:00:00+00:00,0.006129032000899315
2013-07-23 00:00:00+00:00,8.849677085876465
2013-07-24 00:00:00+00:00,0.0
2013-07-25 00:00:00+00:00,0.25129032135009766
2013-07-26 00:00:00+00:00,2.5850000381469727
2013-07-27 00:00:00+00:00,0.32306450605392456
2013-07-28 00:00:00+00:00,12.015483856201172
2013-07-29 00:00:00+00:00,0.00032258062856271863
2013-07-30 00:00:00+00:00,4.60451602935791
2013-07-31 00:00:00+00:00,1.730483889579773
2013-08-01 00:00:00+00:00,0.0
2013-08-02 00:00:00+00:00,0.03790322318673134
2013-08-03 00:00:00+00:00,3.3167741298675537
2013-08-04 00:00:00+00:00,0.006774193607270718
2013-08-05 00:00:00+00:00,0.5949999690055847
2013-08-06 00:00:00+00:00,0.006774193607270718
2013-08-07 00:00:00+00:00,1.1333870887756348
2013-08-08 00:00:00+00:00,5.989193439483643
2013-08-09 00:00:00+00:00,0.08387096971273422
2013-08-10 00:00:00+00:00,0.18177419900894165
2013-08-11 00:00:00+00:00,0.028387095779180527
2013-08-12 00:00:00+00:00,0.020322581753134727
2013-08-13 00:00:00+00:00,0.42645159363746643
2013-08-14 00:00:00+00:00,0.04774193465709686
2013-08-15 00:00:00+00:00,0.02870967611670494
2013-08-16 00:00:00+00:00,0.435161292552948
2013-08-17 00:00:00+00:00,0.013548387214541435
2013-08-18 00:00:00+00:00,0.06112903356552124
2013-08-19 00:00:00+00:00,13.120967864990234
2013-08-20 00:00:00+00:00,0.8614516258239746
2013-08-21 00:00:00+00:00,0.08645161241292953
2013-08-22 00:00:00+00:00,0.04774193465709686
2013-08-23 00:00:00+00:00,0.016290321946144104
2013-08-24 00:00:00+00:00,0.007096773944795132
2013-08-25 00:00:00+00:00,5.254516124725342
2013-08-26 00:00:00+00:00,0.25548386573791504
2013-08-27 00:00:00+00:00,0.05999999865889549
2013-08-28 00:00:00+00:00,0.07064516097307205
2013-08-29 00:00:00+00:00,0.024838708341121674
2013-08-30 00:00:00+00:00,0.04096774384379387
2013-08-31 00:00:00+00:00,0.05999999865889549
2013-09-01 00:00:00+00:00,0.7306451797485352
2013-09-02 00:00:00+00:00,0.05999999865889549
2013-09-03 00:00:00+00:00,0.0
2013-09-04 00:00:00+00:00,0.009032257832586765
2013-09-05 00:00:00+00:00,0.0625806450843811
2013-09-06 00:00:00+00:00,0.041290320456027985
2013-09-07 00:00:00+00:00,2.5256452560424805
2013-09-08 00:00:00+00:00,26.009838104248047
2013-09-09 00:00:00+00:00,0.35274192690849304
2013-09-10 00:00:00+00:00,2.8290324211120605
2013-09-11 00:00:00+00:00,8.054032325744629
2013-09-12 00:00:00+00:00,11.904193878173828
2013-09-13 00:00:00+00:00,5.1440324783325195
2013-09-14 00:00:00+00:00,2.4082257747650146
2013-09-15 00:00:00+00:00,2.40645170211792
2013-09-16 00:00:00+00:00,7.229193687438965
2013-09-17 00:00:00+00:00,0.2540322542190552
2013-09-18 00:00:00+00:00,9.073064804077148
2013-09-19 00:00:00+00:00,3.7172579765319824
2013-09-20 00:00:00+00:00,0.8314515948295593
2013-09-21 00:00:00+00:00,0.19806452095508575
2013-09-22 00:00:00+00:00,0.0
2013-09-23 00:00:00+00:00,0.00032258062856271863
2013-09-24 00:00:00+00:00,0.0
2013-09-25 00:00:00+00:00,0.005322580691426992
2013-09-26 00:00:00+00:00,0.05806451663374901
2013-09-27 00:00:00+00:00,0.0022580644581466913
2013-09-28 00:00:00+00:00,0.07838709652423859
2013-09-29 00:00:00+00:00,0.0029032258316874504
2013-09-30 00:00:00+00:00,0.0
2013-10-01 00:00:00+00:00,0.06499999761581421
2013-10-02 00:00:00+00:00,0.0
2013-10-03 00:00:00+00:00,0.0
2013-10-04 00:00:00+00:00,0.8472580909729004
2013-10-05 00:00:00+00:00,3.464838743209839
2013-10-06 00:00:00+00:00,0.004516128916293383
2013-10-07 00:00:00+00:00,0.0
2013-10-08 00:00:00+00:00,0.0
2013-10-09 00:00:00+00:00,0.0038709675427526236
2013-10-10 00:00:00+00:00,10.612580299377441
2013-10-11 00:00:00+00:00,0.5401613116264343
2013-10-12 00:00:00+00:00,3.0427420139312744
2013-10-13 00:00:00+00:00,3.887742042541504
2013-10-14 00:00:00+00:00,0.007096773944795132
2013-10-15 00:00:00+00:00,1.8067741394042969
2013-10-16 00:00:00+00:00,1.4358065128326416
2013-10-17 00:00:00+00:00,0.35564514994621277
2013-10-18 00:00:00+00:00,4.9232258796691895
2013-10-19 00:00:00+00:00,0.0
2013-10-20 00:00:00+00:00,0.0
2013-10-21 00:00:00+00:00,0.6609677672386169
2013-10-22 00:00:00+00:00,0.1274193525314331
2013-10-23 00:00:00+00:00,11.329354286193848
2013-10-24 00:00:00+00:00,0.398064523935318
2013-10-25 00:00:00+00:00,0.0027419354300945997
2013-10-26 00:00:00+00:00,10.474193572998047
2013-10-27 00:00:00+00:00,0.08016128838062286
2013-10-28 00:00:00+00:00,8.116613388061523
2013-10-29 00:00:00+00:00,5.003386974334717
2013-10-30 00:00:00+00:00,2.098064422607422
2013-10-31 00:00:00+00:00,0.019516129046678543
2013-11-01 00:00:00+00:00,0.2820967733860016
2013-11-02 00:00:00+00:00,10.257903099060059
2013-11-03 00:00:00+00:00,3.6130645275115967
2013-11-04 00:00:00+00:00,2.6116130352020264
2013-11-05 00:00:00+00:00,5.2904839515686035
2013-11-06 00:00:00+00:00,8.85387134552002
2013-11-07 00:00:00+00:00,9.8641939163208
2013-11-08 00:00:00+00:00,25.79225730895996
2013-11-09 00:00:00+00:00,2.351774215698242
2013-11-10 00:00:00+00:00,2.713225841522217
2013-11-11 00:00:00+00:00,1.9504839181900024
2013-11-12 00:00:00+00:00,0.02822580561041832
2013-11-13 00:00:00+00:00,2.5553226470947266
2013-11-14 00:00:00+00:00,0.16935484111309052
2013-11-15 00:00:00+00:00,4.276773929595947
2013-11-16 00:00:00+00:00,0.0
2013-11-17 00:00:00+00:00,0.0
2013-11-18 00:00:00+00:00,0.0
2013-11-19 00:00:00+00:00,0.03999999910593033
2013-11-20 00:00:00+00:00,0.9819355010986328
2013-11-21 00:00:00+00:00,0.1364516168832779
2013-11-22 00:00:00+00:00,0.9861290454864502
2013-11-23 00:00:00+00:00,0.3270967900753021
2013-11-24 00:00:00+00:00,0.003387096803635359
2013-11-25 00:00:00+00:00,0.846774160861969
2013-11-26 00:00:00+00:00,0.1922580599784851
2013-11-27 00:00:00+00:00,0.5003225803375244
2013-11-28 00:00:00+00:00,0.8432257771492004
2013-11-29 00:00:00+00:00,0.0
2013-11-30 00:00:00+00:00,3.976290225982666
2013-12-01 00:00:00+00:00,0.30467742681503296
2013-12-02 00:00:00+00:00,0.06903225928544998
2013-12-03 00:00:00+00:00,0.042258065193891525
2013-12-04 00:00:00+00:00,0.0
2013-12-05 00:00:00+00:00,1.5869355201721191
2013-12-06 00:00:00+00:00,1.5850000381469727
2013-12-07 00:00:00+00:00,0.29048386216163635
2013-12-08 00:00:00+00:00,1.9435484409332275
2013-12-09 00:00:00+00:00,0.05709677189588547
2013-12-10 00:00:00+00:00,0.0
2013-12-11 00:00:00+00:00,0.003064516233280301
2013-12-12 00:00:00+00:00,0.056129034608602524
2013-12-13 00:00:00+00:00,0.0
2013-12-14 00:00:00+00:00,4.41370964050293
2013-12-15 00:00:00+00:00,0.5530645251274109
2013-12-16 00:00:00+00:00,0.006290322635322809
2013-12-17 00:00:00+00:00,0.0
2013-12-18 00:00:00+00:00,0.0
2013-12-19 00:00:00+00:00,3.950967788696289
2013-12-20 00:00:00+00:00,1.4320967197418213
2013-12-21 00:00:00+00:00,0.0037096773739904165
2013-12-22 00:00:00+00:00,0.9011290073394775
2013-12-23 00:00:00+00:00,4.114355087280273
2013-12-24 00:00:00+00:00,0.45709678530693054
2013-12-25 00:00:00+00:00,19.00516128540039
2013-12-26 00:00:00+00:00,0.030161289498209953
2013-12-27 00:00:00+00:00,0.020322579890489578
2013-12-28 00:00:00+00:00,16.049354553222656
2013-12-29 00:00:00+00:00,4.44516134262085
2013-12-30 00:00:00+00:00,0.28080645203590393
2013-12-31 00:00:00+00:00,0.189838707447052
2014-01-01 00:00:00+00:00,0.7379032373428345
2014-01-02 00:00:00+00:00,0.0670967772603035
2014-01-03 00:00:00+00:00,0.5822580456733704
2014-01-04 00:00:00+00:00,5.67983865737915
2014-01-05 00:00:00+00:00,2.0480644702911377
2014-01-06 00:00:00+00:00,0.06548386812210083
2014-01-07 00:00:00+00:00,0.10983870923519135
2014-01-08 00:00:00+00:00,1.5800000429153442
2014-01-09 00:00:00+00:00,1.8883870840072632
2014-01-10 00:00:00+00:00,1.9325807094573975
2014-01-11 00:00:00+00:00,0.0027419354300945997
2014-01-12 00:00:00+00:00,1.3175806999206543
2014-01-13 00:00:00+00:00,0.10387096554040909
2014-01-14 00:00:00+00:00,0.1598387062549591
2014-01-15 00:00:00+00:00,1.1427419185638428
2014-01-16 00:00:00+00:00,1.5966129302978516
2014-01-17 00:00:00+00:00,0.1595161259174347
2014-01-18 00:00:00+00:00,0.001612903201021254
2014-01-19 00:00:00+00:00,0.6974193453788757
2014-01-20 00:00:00+00:00,0.014838709495961666
2014-01-21 00:00:00+00:00,0.7200000286102295
2014-01-22 00:00:00+00:00,0.0006451612571254373
2014-01-23 00:00:00+00:00,0.0
2014-01-24 00:00:00+00:00,2.6251611709594727
2014-01-25 00:00:00+00:00,0.0
2014-01-26 00:00:00+00:00,6.964677333831787
2014-01-27 00:00:00+00:00,6.737419128417969
2014-01-28 00:00:00+00:00,1.7817741632461548
2014-01-29 00:00:00+00:00,0.0
2014-01-30 00:00:00+00:00,0.1343548446893692
2014-01-31 00:00:00+00:00,0.0
2014-02-01 00:00:00+00:00,0.003548386972397566
2014-02-02 00:00:00+00:00,1.7845160961151123
2014-02-03 00:00:00+00:00,0.00032258062856271863
2014-02-04 00:00:00+00:00,0.0
2014-02-05 00:00:00+00:00,0.208387091755867
2014-02-06 00:00:00+00:00,0.07532258331775665
2014-02-07 00:00:00+00:00,4.33258056640625
2014-02-08 00:00:00+00:00,5.018387317657471
2014-02-09 00:00:00+00:00,0.708548367023468
2014-02-10 00:00:00+00:00,0.18709677457809448
2014-02-11 00:00:00+00:00,2.0570967197418213
2014-02-12 00:00:00+00:00,2.3008065223693848
2014-02-13 00:00:00+00:00,0.2383870929479599
2014-02-14 00:00:00+00:00,2.4183871746063232
2014-02-15 00:00:00+00:00,3.1104838848114014
2014-02-16 00:00:00+00:00,2.7077419757843018
2014-02-17 00:00:00+00:00,0.30016130208969116
2014-02-18 00:00:00+00:00,0.032741934061050415
2014-02-19 00:00:00+00:00,1.1656451225280762
2014-02-20 00:00:00+00:00,1.6396774053573608
2014-02-21 00:00:00+00:00,4.106290340423584
2014-02-22 00:00:00+00:00,1.5903226137161255
2014-02-23 00:00:00+00:00,0.4511290192604065
2014-02-24 00:00:00+00:00,0.03403225913643837
2014-02-25 00:00:00+00:00,0.0
2014-02-26 00:00:00+00:00,1.4904838800430298
2014-02-27 00:00:00+00:00,0.004838709719479084
2014-02-28 00:00:00+00:00,3.4319355487823486
2014-03-01 00:00:00+00:00,0.6704838871955872
2014-03-02 00:00:00+00:00,0.4699999988079071
2014-03-03 00:00:00+00:00,0.06919354945421219
2014-03-04 00:00:00+00:00,0.18241935968399048
2014-03-05 00:00:00+00:00,0.0
2014-03-06 00:00:00+00:00,0.03822580724954605
2014-03-07 00:00:00+00:00,0.004354838747531176
2014-03-08 00:00:00+00:00,0.0
2014-03-09 00:00:00+00:00,0.0
2014-03-10 00:00:00+00:00,0.0
2014-03-11 00:00:00+00:00,0.015645161271095276
2014-03-12 00:00:00+00:00,0.0
2014-03-13 00:00:00+00:00,0.0
2014-03-14 00:00:00+00:00,0.0
2014-03-15 00:00:00+00:00,1.2298387289047241
2014-03-16 00:00:00+00:00,0.8540322780609131
2014-03-17 00:00:00+00:00,0.0014516129158437252
2014-03-18 00:00:00+00:00,0.03258064389228821
2014-03-19 00:00:00+00:00,0.9627419710159302
2014-03-20 00:00:00+00:00,0.004999999888241291
2014-03-21 00:00:00+00:00,0.0762903243303299
2014-03-22 00:00:00+00:00,2.358548402786255
2014-03-23 00:00:00+00:00,3.5267741680145264
2014-03-24 00:00:00+00:00,3.6661291122436523
2014-03-25 00:00:00+00:00,0.6858064532279968
2014-03-26 00:00:00+00:00,0.33016130328178406
2014-03-27 00:00:00+00:00,0.3311290442943573
2014-03-28 00:00:00+00:00,0.030483871698379517
2014-03-29 00:00:00+00:00,0.0
2014-03-30 00:00:00+00:00,0.03999999910593033
2014-03-31 00:00:00+00:00,0.0
2014-04-01 00:00:00+00:00,0.04516128823161125
2014-04-02 00:00:00+00:00,0.011612903326749802
2014-04-03 00:00:00+00:00,0.08483871072530746
2014-04-04 00:00:00+00:00,0.10258064419031143
2014-04-05 00:00:00+00:00,0.1783870905637741
2014-04-06 00:00:00+00:00,0.01225806400179863
2014-04-07 00:00:00+00:00,0.0037096773739904165
2014-04-08 00:00:00+00:00,7.06064510345459
2014-04-09 00:00:00+00:00,2.2966129779815674
2014-04-10 00:00:00+00:00,0.003225806402042508
2014-04-11 00:00:00+00:00,0.025645161047577858
2014-04-12 00:00:00+00:00,0.0
2014-04-13 00:00:00+00:00,0.0785483866930008
2014-04-14 00:00:00+00:00,0.17709676921367645
2014-04-15 00:00:00+00:00,0.5151612758636475
2014-04-16 00:00:00+00:00,0.040645159780979156
2014-04-17 00:00:00+00:00,0.020322581753134727
2014-04-18 00:00:00+00:00,1.240645170211792
2014-04-19 00:00:00+00:00,0.017419354990124702
2014-04-20 00:00:00+00:00,0.0012903225142508745
2014-04-21 00:00:00+00:00,0.21387095749378204
2014-04-22 00:00:00+00:00,0.9346774220466614
2014-04-23 00:00:00+00:00,1.0856451988220215
2014-04-24 00:00:00+00:00,0.04193548485636711
2014-04-25 00:00:00+00:00,2.105806350708008
2014-04-26 00:00:00+00:00,0.12774193286895752
2014-04-27 00:00:00+00:00,0.66338711977005
2014-04-28 00:00:00+00:00,0.0695161297917366
2014-04-29 00:00:00+00:00,0.0880645141005516
2014-04-30 00:00:00+00:00,0.610967755317688
2014-05-01 00:00:00+00:00,0.0056451610289514065
2014-05-02 00:00:00+00:00,4.598064422607422
2014-05-03 00:00:00+00:00,0.05999999865889549
2014-05-04 00:00:00+00:00,0.0
2014-05-05 00:00:00+00:00,0.05999999865889549
2014-05-06 00:00:00+00:00,0.0019354837713763118
2014-05-07 00:00:00+00:00,16.382741928100586
2014-05-08 00:00:00+00:00,1.732903242111206
2014-05-09 00:00:00+00:00,3.8570966720581055
2014-05-10 00:00:00+00:00,0.8290322422981262
2014-05-11 00:00:00+00:00,7.195806503295898
2014-05-12 00:00:00+00:00,1.8187097311019897
2014-05-13 00:00:00+00:00,8.813064575195312
2014-05-14 00:00:00+00:00,2.443387031555176
2014-05-15 00:00:00+00:00,1.8483871221542358
2014-05-16 00:00:00+00:00,0.029999999329447746
2014-05-17 00:00:00+00:00,0.029999999329447746
2014-05-18 00:00:00+00:00,0.00048387094284407794
2014-05-19 00:00:00+00:00,0.05838709697127342
2014-05-20 00:00:00+00:00,0.3864516019821167
2014-05-21 00:00:00+00:00,0.3027419447898865
2014-05-22 00:00:00+00:00,1.9062902927398682
2014-05-23 00:00:00+00:00,3.246129035949707
2014-05-24 00:00:00+00:00,0.31629031896591187
2014-05-25 00:00:00+00:00,0.07500000298023224
2014-05-26 00:00:00+00:00,0.030967742204666138
2014-05-27 00:00:00+00:00,7.237903118133545
2014-05-28 00:00:00+00:00,4.360000133514404
2014-05-29 00:00:00+00:00,0.07064516097307205
2014-05-30 00:00:00+00:00,0.017903225496411324
2014-05-31 00:00:00+00:00,0.019999999552965164
2014-06-01 00:00:00+00:00,0.018870968371629715
2014-06-02 00:00:00+00:00,0.7229032516479492
2014-06-03 00:00:00+00:00,0.01919354870915413
2014-06-04 00:00:00+00:00,3.2320969104766846
2014-06-05 00:00:00+00:00,10.029677391052246
2014-06-06 00:00:00+00:00,0.9722580909729004
2014-06-07 00:00:00+00:00,0.016935482621192932
2014-06-08 00:00:00+00:00,0.0
2014-06-09 00:00:00+00:00,9.4399995803833
2014-06-10 00:00:00+00:00,17.274999618530273
2014-06-11 00:00:00+00:00,12.335322380065918
2014-06-12 00:00:00+00:00,0.029999999329447746
2014-06-13 00:00:00+00:00,0.019999999552965164
2014-06-14 00:00:00+00:00,0.09645161032676697
2014-06-15 00:00:00+00:00,0.029999999329447746
2014-06-16 00:00:00+00:00,0.13016128540039062
2014-06-17 00:00:00+00:00,0.16354839503765106
2014-06-18 00:00:00+00:00,0.005806451663374901
2014-06-19 00:00:00+00:00,0.09758064895868301
2014-06-20 00:00:00+00:00,0.6743548512458801
2014-06-21 00:00:00+00:00,0.02870967611670494
2014-06-22 00:00:00+00:00,0.24500000476837158
2014-06-23 00:00:00+00:00,0.06306451559066772
2014-06-24 00:00:00+00:00,0.019999999552965164
2014-06-25 00:00:00+00:00,0.057096775621175766
2014-06-26 00:00:00+00:00,0.10580645501613617
2014-06-27 00:00:00+00:00,0.1387096792459488
2014-06-28 00:00:00+00:00,17.49112892150879
2014-06-29 00:00:00+00:00,16.177257537841797
2014-06-30 00:00:00+00:00,5.776451587677002
2014-07-01 00:00:00+00:00,1.4367742538452148
2014-07-02 00:00:00+00:00,0.03354838490486145
2014-07-03 00:00:00+00:00,0.0
2014-07-04 00:00:00+00:00,0.0
2014-07-05 00:00:00+00:00,0.8240322470664978
2014-07-06 00:00:00+00:00,3.732903242111206
2014-07-07 00:00:00+00:00,2.9556450843811035
2014-07-08 00:00:00+00:00,18.506452560424805
2014-07-09 00:00:00+00:00,35.82741928100586
2014-07-10 00:00:00+00:00,44.00354766845703
2014-07-11 00:00:00+00:00,1.9916129112243652
2014-07-12 00:00:00+00:00,0.189838707447052
2014-07-13 00:00:00+00:00,0.9733871221542358
2014-07-14 00:00:00+00:00,8.458226203918457
2014-07-15 00:00:00+00:00,0.21354839205741882
2014-07-16 00:00:00+00:00,0.0
2014-07-17 00:00:00+00:00,0.0
2014-07-18 00:00:00+00:00,0.0
2014-07-19 00:00:00+00:00,0.0
2014-07-20 00:00:00+00:00,0.009193548001348972
2014-07-21 00:00:00+00:00,3.8653225898742676
2014-07-22 00:00:00+00:00,14.825645446777344
2014-07-23 00:00:00+00:00,0.01145161222666502
2014-07-24 00:00:00+00:00,0.30000001192092896
2014-07-25 00:00:00+00:00,0.6885483860969543
2014-07-26 00:00:00+00:00,0.03419354930520058
2014-07-27 00:00:00+00:00,0.004193548113107681
2014-07-28 00:00:00+00:00,0.11161290109157562
2014-07-29 00:00:00+00:00,5.323709487915039
2014-07-30 00:00:00+00:00,22.730321884155273
2014-07-31 00:00:00+00:00,0.000806451600510627
2014-08-01 00:00:00+00:00,0.07999999821186066
2014-08-02 00:00:00+00:00,0.0
2014-08-03 00:00:00+00:00,1.2512903213500977
2014-08-04 00:00:00+00:00,6.4629034996032715
2014-08-05 00:00:00+00:00,1.94080650806427
2014-08-06 00:00:00+00:00,0.00032258062856271863
2014-08-07 00:00:00+00:00,6.141290187835693
2014-08-08 00:00:00+00:00,0.025322580710053444
2014-08-09 00:00:00+00:00,15.77193546295166
2014-08-10 00:00:00+00:00,0.0035483872052282095
2014-08-11 00:00:00+00:00,3.211935520172119
2014-08-12 00:00:00+00:00,5.780806541442871
2014-08-13 00:00:00+00:00,6.631774425506592
2014-08-14 00:00:00+00:00,0.7290322780609131
2014-08-15 00:00:00+00:00,7.516290187835693
2014-08-16 00:00:00+00:00,2.6732258796691895
2014-08-17 00:00:00+00:00,1.5901613235473633
2014-08-18 00:00:00+00:00,1.7116129398345947
2014-08-19 00:00:00+00:00,3.4800000190734863
2014-08-20 00:00:00+00:00,3.358386993408203
2014-08-21 00:00:00+00:00,1.1464515924453735
2014-08-22 00:00:00+00:00,0.11951612681150436
2014-08-23 00:00:00+00:00,2.6474194526672363
2014-08-24 00:00:00+00:00,2.1440322399139404
2014-08-25 00:00:00+00:00,0.4259677231311798
2014-08-26 00:00:00+00:00,30.341289520263672
2014-08-27 00:00:00+00:00,15.49774169921875
2014-08-28 00:00:00+00:00,0.08274193853139877
2014-08-29 00:00:00+00:00,0.056612901389598846
2014-08-30 00:00:00+00:00,0.11306451261043549
2014-08-31 00:00:00+00:00,6.146290302276611
2014-09-01 00:00:00+00:00,2.285322666168213
2014-09-02 00:00:00+00:00,0.0
2014-09-03 00:00:00+00:00,0.0027419354300945997
2014-09-04 00:00:00+00:00,0.12629032135009766
2014-09-05 00:00:00+00:00,0.0009677418856881559
2014-09-06 00:00:00+00:00,0.0
2014-09-07 00:00:00+00:00,0.004999999888241291
2014-09-08 00:00:00+00:00,0.019999999552965164
2014-09-09 00:00:00+00:00,0.0006451612571254373
2014-09-10 00:00:00+00:00,0.00935483817011118
2014-09-11 00:00:00+00:00,0.0019354837713763118
2014-09-12 00:00:00+00:00,0.012903225608170033
2014-09-13 00:00:00+00:00,0.0
2014-09-14 00:00:00+00:00,0.0
2014-09-15 00:00:00+00:00,0.00032258062856271863
2014-09-16 00:00:00+00:00,0.0
2014-09-17 00:00:00+00:00,0.013387097045779228
2014-09-18 00:00:00+00:00,2.117741823196411
